Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-08 00:00:00-05:00,131.08226729545527,131.42499402503768,130.5591631467981,130.91090393066406,1629300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,130.8387490082709,131.00108453829702,130.28858899777123,130.84776306152344,2103800,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,130.72152799867905,131.33481404882914,130.4509549569413,130.63133239746094,1916300,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,130.7936655604929,130.9560011083201,130.48700881140564,130.7215118408203,2020500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,131.1364099946,131.24464748103946,130.51410981668442,131.06427001953125,1320800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,131.39795730895227,131.41599918207172,130.90190901254473,131.1363983154297,1745700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,131.1995242091462,131.4971531557277,130.8477834108073,130.91993713378906,1617200,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,130.72154961064226,130.76664741870727,130.0811937647246,130.33372497558594,4282000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,130.252532358913,130.396839812456,129.3416173620157,129.8466796875,2732000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,129.35063020734725,129.4227839334439,128.52989705515333,128.60205078125,1931900,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,129.00790286302737,130.37879612880633,128.80949731955766,129.377685546875,3114300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,129.60320121380445,130.5952980502553,129.43183778187927,130.487060546875,2962400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,130.2344839166966,130.5411406804844,130.11724615828402,130.42388916015625,2368600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,127.7903526205129,128.06092566808707,126.88845163654364,127.68212890625,3275400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,128.57500176013002,128.67421141860208,127.31234589040986,127.96171569824219,2889900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,126.86140236739939,127.10490573727333,124.75997131300912,124.8230972290039,5130200,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,126.5186523057152,127.61897246252907,124.04743898006654,124.07450866699219,4430600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,124.55256369923293,127.10493203545066,124.29100463936129,126.49164581298828,4657000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,127.12295738590545,127.42058640055411,125.42739267476584,126.4284896850586,5961200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,127.55585728206452,128.90870883994955,127.41156357494758,128.13308715820312,4034800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,129.03498060129735,129.96393751540967,128.9628268710273,129.54905700683594,2562400,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,129.7204030023907,129.96392008916055,128.85457211716184,129.35963439941406,2682900,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,128.93579545623638,129.62123538124553,128.65619453756207,129.1342010498047,2231200,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,129.87373442309985,130.27958709078882,129.35063023024355,130.21646118164062,2919600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,130.00905304555567,130.2074724113797,129.30557120742324,129.67535400390625,2519500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,129.15221121481383,130.3697829825392,129.1341693427668,129.7204132080078,3054700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,129.80158278229217,131.05522454951196,129.26946452584207,130.93797302246094,4284400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,131.60537512030768,132.73275122340988,131.43401175072972,131.84889221191406,3822700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,131.3528020853541,131.3618161370148,129.8826997119161,129.90074157714844,4185000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,128.7463866828919,128.76442855888186,127.45667466895262,128.62913513183594,4162900,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,129.35967551376552,130.35177228487532,129.25145177943335,130.1262969970703,3041300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,130.04508502744585,130.9559999265014,129.7023583025727,130.8748321533203,2556600,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,131.35282276556345,132.0653182924397,131.32576684441074,131.65045166015625,2283100,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,131.92546664339153,133.02356601554794,131.6895177007545,133.01449584960938,2303300,0.903,0.0,0.0
2021-12-28 00:00:00-05:00,133.03264491445697,133.70421112269895,132.9781962200881,133.35028076171875,2223900,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,133.3684097266492,133.90384025015362,133.2232040040643,133.6225128173828,2329600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,133.84028271188924,134.32126446204538,133.3593009617331,133.45005798339844,2288700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,133.3502864547706,133.9946144957536,133.2958377580772,133.5045623779297,1963100,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,133.72235981976763,134.08536033239616,133.09617216503878,134.05813598632812,2859700,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,134.67519801531387,135.9638812864057,134.48462765172005,135.591796875,3145900,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,136.00017767424848,136.92584671013663,134.747802734375,134.747802734375,6116700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,135.15618083908902,135.57364376572716,134.53000722049845,134.9837646484375,3951400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,134.9202396736787,135.93665193913503,134.81134231597366,135.6008758544922,4447400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,135.61903044258494,135.75515214013038,134.212379561775,135.48289489746094,5227000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,135.66442945640605,136.44489295127724,134.6570871996256,136.40858459472656,4536200,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,136.57191773871676,136.7897124450147,135.82774889865757,136.4267120361328,4453700,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,136.5628807477436,137.17999827241704,135.76427680371938,136.1454315185547,4510500,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,135.21970344515984,136.02739105277482,134.72965155245342,135.9547882080078,3875400,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,135.18342359500724,135.30139111390693,133.52266969089186,134.112548828125,4762700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,134.43023929137317,134.76601550483852,132.84208759350471,132.93283081054688,4150500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,132.95095150426758,134.3757567440188,131.63505748415096,131.77117919921875,4332000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,131.725796578783,132.23401661024016,129.9379909227706,130.2374725341797,6466700,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,128.73099903564093,130.56416923361215,126.18995444877932,130.34637451171875,9886000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,128.86712114819252,131.09961398777907,127.07931561318944,130.2283935546875,5758200,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,130.96347843624693,131.96175040669038,128.40429351282307,129.57498168945312,5951500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,130.5278798003513,131.89822241995986,128.70377969573042,129.357177734375,4952300,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,129.05769378509012,131.0179153502008,127.896062029455,130.9453125,5122100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,130.27378753953965,132.179560826373,130.00153025639756,132.07066345214844,5193800,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,132.17957366268809,133.1778458486271,131.58062419870666,132.9600372314453,4624200,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,132.87835063895886,134.39389909569007,132.58795302658635,134.1488800048828,4422000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,133.8131112769924,134.12166311651464,132.8511473963744,132.99635314941406,4437800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,132.5244102690354,133.78585552636147,131.7530170037123,132.8329620361328,3097700,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,132.9963234606845,133.8584599245811,132.39736024878925,133.08706665039062,3520200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,133.13244930204917,134.23961872292517,132.8601920293193,133.9673614501953,3814300,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,134.79324016604468,135.4829467770104,134.67525875127512,135.26515197753906,4396600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,134.14890360446998,135.50109239096062,132.7785467890604,133.34120178222656,5989600,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,133.3775016199116,134.21241388941993,131.59876584742366,132.02529907226562,5710100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,131.94359087308555,132.16139943440524,130.00150953928144,130.93624877929688,3683000,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,131.7711494511911,132.61514543681594,131.65318194062425,132.26121520996094,3021300,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,131.85285785828137,132.98725169088527,131.67135761458093,132.57887268066406,2660300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,131.78931570547937,131.8346942202773,130.49156218966712,130.7729034423828,3071100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,130.57327008094464,131.38095792312322,129.72927388204977,130.27378845214844,3371300,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,130.12857129031775,130.5641745995861,128.41336854702044,129.3118133544922,5069900,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,129.85631600128198,130.2193303041682,127.58752853666704,127.85071563720703,4340800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,125.54560253553889,127.67826799771987,124.6925363506665,127.46954345703125,6623000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,127.9959190032322,131.5715305841238,127.9959190032322,131.2720489501953,3866800,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,129.13939986863866,130.8908973426802,129.02141847590255,130.54605102539062,5512400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,130.00155218249463,130.75479145894437,127.77814271573122,128.58583068847656,5013200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,129.41165443156726,131.79840964766214,129.2664486970482,131.2266845703125,3328400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,131.69857593829025,132.37921220673798,130.6095606782899,131.5624542236328,3043800,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,130.06506758303144,131.61691061125575,129.8291048003771,131.52615356445312,2931100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,131.13594608625766,131.13594608625766,128.78548504730105,128.91253662109375,4647400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,129.3753555235387,130.43714657054664,127.59663361229843,127.64199829101562,5250100,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,129.5205356688834,130.4552749660512,129.13029703693937,129.54776000976562,3658300,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,128.30448031858592,129.69297721691655,128.13205024600174,129.5296173095703,2278000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,129.8018707420603,130.57326403941147,128.504130924903,128.6039581298828,2296400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,129.31182180568814,130.23747716743225,128.24094686792435,128.78546142578125,2784200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,129.320868340581,130.4734160971487,128.81266223148663,130.2919158935547,5261500,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,130.99070431368787,131.88914909762983,129.54775886931554,131.78932189941406,3060200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,131.2992771259687,133.45916748046875,131.262982615152,133.45916748046875,2975600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,133.13246062368526,133.8494052977625,132.4518243077691,133.69512939453125,2949900,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,134.18516918683625,134.92932429015934,133.5771357952247,134.2033233642578,2516900,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,134.856711996837,135.35583408534146,134.43017891032844,134.93838500976562,3613300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,134.65737867603335,134.85810222383793,133.6446422018312,133.67201232910156,3088700,0.792,0.0,0.0
2022-03-24 00:00:00-04:00,134.19209851971124,134.98586020739054,133.90013187676874,134.94937133789062,1523000,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,135.23218361478138,136.36353329197647,135.08620031674326,136.35440063476562,4142600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,135.98943940010508,136.1810302734375,135.05881339300927,136.1810302734375,3101400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,136.77411371468392,137.14819073512868,135.87085762374696,137.0386962890625,4094300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,136.92008520664066,137.39451005227056,136.22667148778586,136.82884216308594,3862700,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,136.30877683609927,136.96568774455983,134.8033641252216,134.8307342529297,2378200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,135.39642844532258,135.44204997428366,134.1829820897209,135.3599395751953,3106400,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,135.21393164441855,135.25955316507725,134.08259589379043,135.00408935546875,4141700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,134.67562851130958,136.07156067289304,133.98222875892117,134.31068420410156,3991400,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,133.71761860776843,135.03144025393237,133.599005455294,134.78509521484375,3694300,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,134.63915190157306,135.9529598801195,133.97310829379504,135.5059051513672,3775500,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,135.68838877286095,136.8744788619206,135.51503532392528,136.4639129638672,2961200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,136.153695825308,136.6007645164497,135.0405973875556,135.22308349609375,2530600,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,135.54238579716542,136.44564177926674,134.42016879278503,134.8946075439453,3168600,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,134.70302510118705,135.68839163030725,134.49318277940475,135.5697784423828,3567700,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,135.5971490991674,136.40004344194162,135.04059987005996,135.0771026611328,1629600,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,134.81248265942753,135.806981677693,134.48402720568725,135.0223388671875,2262600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,135.07707690741515,136.70110275712844,135.04057412330187,136.4547576904297,2245800,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,137.09344562867486,138.19742536847403,137.08432689162183,137.5861358642578,2836600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,138.2065256078825,138.58060260302955,135.9438400870692,136.12631225585938,3378400,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,135.59714674283856,135.60627940131593,132.4494562716858,132.5680694580078,2631700,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,131.7286729680527,132.85089003042643,129.6028380959242,132.5498046875,3043400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,131.87464559778746,132.7505315189395,130.20501198857247,130.2415008544922,2516600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,130.43311148815738,131.70131194173848,129.7579491038627,130.44223022460938,2923200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,131.0991415143685,132.76878912342067,129.91305145134547,132.34909057617188,3184500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,131.61005740753492,131.947631609362,128.17953336665664,128.37112426757812,3629400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,128.61750820084845,129.39303253966528,126.10847688574914,128.4259033203125,5083900,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,128.91855077885756,130.47870375459496,128.48973354652426,129.52072143554688,3082900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,129.74882188335374,133.1884647350787,129.46597401101596,132.97862243652344,2647100,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,132.00239877130159,132.23049250480608,128.89121082681982,130.07730102539062,3062000,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,129.4568632758386,130.39660823122156,128.1886628268058,130.01341247558594,3968200,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,128.58099816322414,128.7634842950731,126.52815447555841,126.9478530883789,3761600,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,128.11567836407156,128.64485746253996,125.39680513280744,126.56464385986328,4226300,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,126.58288321913057,128.86382019129624,125.80735907990045,125.91683959960938,6435800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,125.50626244744922,126.33652677190292,124.12858165192264,126.13580322265625,5034900,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,127.04819891496926,128.1521786181782,126.6285003549289,127.81459045410156,3282200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,127.723325380705,129.155746264693,127.17589505151999,128.2342529296875,3999200,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,129.68494060627404,130.32360011835488,129.01891096665642,130.26885986328125,3947100,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,129.24702183040725,129.33825096041662,125.506279456647,125.93509674072266,2664100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,124.57564587901422,125.98071083123527,123.78188427827867,124.82199096679688,3169500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,125.5610510395935,125.98074969188053,122.65970503729709,125.06837463378906,2913500,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,126.31831216750601,127.86022809862162,125.99898928015003,127.31279754638672,2548300,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,126.74711007748367,128.0883021951794,125.47890961700605,127.84195709228516,2291900,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,127.6138457143099,129.11013967576181,127.33101178283624,128.72694396972656,3090200,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,129.4203748725829,130.96227663707464,129.18314850748027,130.44223022460938,2807400,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,130.83454665386802,132.56806720511608,130.66120712830494,132.52244567871094,2299400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,131.77428489948952,132.40382573523073,130.82542123868424,131.46408081054688,3880500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,132.0206132412023,132.10272362108043,129.3017405963978,130.43309020996094,3097100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,130.54259362420848,131.55533025228627,129.02804805037408,131.53707885742188,2534800,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,130.58820428917645,131.25423396811166,130.28711894676445,130.4513397216797,3142700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,131.4366989022163,131.81989461099516,130.46046519879394,130.6976776123047,2180300,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,129.90393108595094,132.25785978779925,129.85830956068847,132.1757354736328,2326700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,131.5188165238309,131.74691021459142,130.18675716596044,130.4513397216797,1830100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,130.0042793256393,130.4330965592986,127.64121821194212,127.65946960449219,1911200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,125.91686969930036,126.20883638396303,124.83115513527274,124.94063568115234,2622800,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,122.25822108868074,122.78740013415033,120.1871264303615,120.80754852294922,4276800,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,121.2090007545389,121.85677908243169,118.97367130171759,119.95903778076172,5357500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,120.82580661296362,121.95715655030644,118.76384426053907,120.57947540283203,3363700,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,118.24377465330514,118.29851491151501,116.61061603412902,117.31314849853516,5583700,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,117.53211841024412,118.26200705070437,116.01757302999559,116.79308319091797,4732800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,118.5904776840805,120.0959045215852,118.31676244801281,119.63971710205078,3435700,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,118.06128815073227,120.51557847794119,117.94268889893698,119.35687255859375,2628400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,119.71038055419922,120.30724215008676,118.30548109130936,119.71038055419922,3346100,0.835,0.0,0.0
2022-06-24 00:00:00-04:00,120.66536228939108,122.80485325084081,120.42661202918569,122.79566192626953,3414900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,123.18132407564306,123.71390250848849,122.53856183295584,123.09868621826172,3083400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,124.0077233287276,124.85249841809788,121.82231806875346,121.9784164428711,3897600,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,122.20800979511439,122.46511472038661,121.10612954235239,121.51933288574219,3680600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,120.18788062116765,121.74887864412158,119.75630868389909,121.09693908691406,3205900,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,120.83982385982321,122.56609745016478,119.894042208657,122.31818389892578,2198100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,120.88571667400255,120.9775458426751,118.65441078913203,120.96836853027344,2760100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,120.93163880091424,121.82232855016774,120.06849500174778,121.07855987548828,2860300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,121.9417038988245,122.63955798758685,121.69377633642063,122.31818389892578,3554300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,122.3457363228527,122.87831473896985,121.83151253368864,122.20799255371094,2027900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,121.4733869346053,122.0610571851323,121.25301934763516,121.51012420654297,2376400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,120.94085189736569,122.16209326751685,120.42662804378365,120.91329193115234,2946100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,119.61857226031739,120.91327398885979,119.16863170938744,120.07769012451172,2197800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,118.07592775068122,119.21454508632964,117.5525406766254,119.04925537109375,3471900,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,120.61027031031801,121.50096010090806,119.94913945521682,121.44585418701172,2282500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,122.31816522252879,122.56607873591462,120.19702930764429,120.51841735839844,2823900,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,121.54685533829019,123.48433322912985,121.43667153766998,123.23641967773438,2165500,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,123.08949283767117,123.44760418407893,122.3457241959908,123.0344009399414,2314700,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,122.54773047523801,123.53023529052734,121.82231649827197,123.53023529052734,2962500,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,123.86081874597969,124.27402202787358,122.54774835955774,123.2823257446289,2123400,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,123.64961707134131,124.39338571254936,123.3098603502831,124.22809600830078,2285200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,123.95263862014974,124.3015586485171,123.4659748340472,123.6955337524414,1386200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,123.86081881785793,125.59628381175185,123.42006958432636,125.1187973022461,2234900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,125.30244626045628,126.55124733775718,124.25565815236321,126.2390365600586,1863500,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,126.06457924096709,127.49703877226014,126.06457924096709,127.22156524658203,2477100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,126.39513996006607,127.24910645673287,126.21149562017844,126.80835723876953,2306100,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,126.69816411798574,127.2399338557907,125.7432051085055,125.81666564941406,1834700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,126.45025441851213,127.06547070485729,125.83502412100101,126.70735931396484,1967000,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,126.63387264908846,126.69814185411137,125.807452217463,125.93600463867188,1732600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,125.2106124434366,126.33086104524237,125.06369137834248,126.25740051269531,3598900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,126.7165241618917,127.30419443813794,126.174768471995,126.40432739257812,1864900,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,126.6706238267385,127.08382712804305,126.28496647810985,126.61553192138672,1986000,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,128.0296089000416,128.51628675683148,127.85515587010379,128.39691162109375,1759800,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,129.05805291003068,130.03138067972927,128.89276316944316,129.06723022460938,2833000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,129.54465244564847,130.97709743374887,129.26000171226445,130.93118286132812,1597900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,130.049737976154,131.25262460590088,129.77426443998183,131.14244079589844,1845200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,130.86694613100457,132.18920768221645,130.84857749524778,131.70252990722656,2065800,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,130.6006669535033,131.64745514929203,130.42619991901088,131.0138702392578,1877100,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,131.16996278350888,131.5831660066914,130.8026601319972,131.4637908935547,1744500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,130.95876214483278,131.0965058971647,130.27927674018537,130.57310485839844,1696600,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,129.45288184595472,129.45288184595472,128.1857259432648,128.4336395263672,2617200,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,128.4336299826251,129.0121229892102,128.04797264862356,128.20407104492188,1548500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,128.16734786156468,128.8468473616193,127.89187433391194,128.58055114746094,1641800,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,128.9386334160486,130.15988837099246,128.66315995059708,130.1507110595703,1496500,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,130.1599273816346,130.3343944290827,126.63390519831475,126.65225982666016,2096600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,125.97276582224785,127.1481064710389,125.62383175079978,126.21150207519531,2742000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,126.24824791741415,126.3676090464034,124.38423032397924,124.81578826904297,2326600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,124.87089815113022,125.348370704576,123.77819524901948,123.8149185180664,2030000,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,123.25479689418998,124.43013768677469,122.51102808135391,124.37504577636719,3807800,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,125.66972995778804,126.02784129610637,122.85073982420316,123.33741760253906,2826200,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,123.67717722944779,123.98937402636265,122.52938252505567,122.97930908203125,2688300,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,122.63956842209758,124.98107246117493,122.52019328723433,124.8249740600586,1820700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,124.30157294023877,125.83502501008276,123.8608236893723,125.74320983886719,2083700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,126.39514174424082,127.53375908548075,126.27578062776972,127.20319366455078,1536800,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,127.91939093364608,128.73662000442587,127.72656931634926,128.31423950195312,2169700,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,126.2849530366009,126.59714980780888,123.4843313862595,123.92509460449219,2282200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,124.15466398014254,124.61378186275192,123.13542172030307,124.10874938964844,1799000,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,123.86081775984017,124.63213241472324,123.15377232061468,123.43842315673828,2713500,0.0,0.0,0.0
