Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-08 00:00:00-05:00,45.82870101928711,45.90659695932886,45.77676929204103,45.82870101928711,5451300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,45.84601037256625,45.871974584669594,45.569047771281745,45.716182708740234,7963000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,45.49981520181289,45.6123323144174,45.08437121102934,45.13630294799805,8018800,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,45.36132655807135,45.39594771046861,45.257466402534384,45.29208755493164,5638800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,45.465179298148435,45.620971156871335,45.395940306301746,45.603660583496094,6222600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,45.69888221351978,45.72484973300558,45.49116186756565,45.525779724121094,9023800,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,45.499812912375766,45.56039828496307,45.40460638355138,45.42191696166992,6965700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,45.31805177535383,45.361326565029636,45.2314988943474,45.30939483642578,8688300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,45.283435471142305,45.36133142156047,45.101679354051626,45.34402084350586,7590700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,45.0930173946869,45.162259699197676,44.945882450083715,44.9978141784668,9985200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,44.98915427100359,45.10167135758185,44.7468128245162,44.75546646118164,9573300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,44.63430698956408,44.81606312024757,44.461204497727486,44.677581787109375,10284600,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,44.123644610663455,44.44388198852539,44.06305925003159,44.44388198852539,7906100,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,43.56107209804034,43.60434689023591,43.076385841146944,43.232177734375,11942100,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,43.60434062421413,43.6129942607477,43.23217152183459,43.43989181518555,14177300,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,43.31006984455694,43.439894209643725,42.65228117549358,43.01579666137695,31057400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,43.64761143721428,43.83802444016596,42.78210258984006,42.79075622558594,18127800,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,43.07638618178309,43.50048377097033,43.04176502709086,43.387969970703125,21570800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,43.52645129390982,43.55241550910511,42.91194065548432,43.171592712402344,22553900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,43.44855101478873,43.66492825758981,43.28410219720089,43.587032318115234,14646200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,44.16691957796507,44.53908868146315,44.15826594140549,44.52177810668945,14200900,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,44.530442326898324,44.61699191326558,44.41792522329683,44.58237075805664,14731500,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,44.314060897432384,44.34002511057304,44.1669226524409,44.19289016723633,21544500,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,44.2794317682775,44.32270654960063,44.10632934133078,44.25346755981445,13967300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,44.08037218316703,44.10633639578285,43.76013478817143,43.803409576416016,24679900,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,43.63030849854457,43.80341095863991,43.405277611579,43.57837677001953,15722000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,43.69088941540916,44.114990234375,43.43989103891212,44.114990234375,15986100,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,44.34868379207893,44.40061222040077,44.01113249971249,44.12364959716797,22374700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,43.82936471639834,43.96784599110836,43.595676946265044,43.61298751831055,19758900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,43.33086107169234,43.453909635523104,43.16386707118228,43.40117645263672,22904100,0.769,0.0,0.0
2021-12-21 00:00:00-05:00,43.664851147132,43.96368480175268,43.6033268670179,43.94610595703125,21469100,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,43.93732298746906,44.40315068835034,43.893374194476955,44.39435958862305,15062100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,44.43829846185986,44.737132082259244,44.42071961915149,44.66681671142578,14463100,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,44.71956282292441,45.009605407714844,44.684405129973406,45.009605407714844,12630800,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,45.06234194714135,45.150232826696715,44.98323881441266,45.009605407714844,13668700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,44.98324131246041,45.062344449581914,44.90413817533889,45.00082015991211,11380800,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,45.00081349678893,45.09749546704676,44.86897383683337,44.89534378051758,13691400,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,44.89534831683991,45.07992117716987,44.83382067724109,44.877769470214844,15518400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,45.097497223935726,45.17660035242636,44.921712121420754,45.150230407714844,15874300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,45.387542257740144,45.49301198384737,45.22933599216823,45.317230224609375,15991500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,45.47543671495341,45.5281699018566,44.90413593613973,44.921714782714844,13855400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,44.745925430136595,44.886552836590994,44.359200900592455,44.67561340332031,17111300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,44.658035837500734,44.921711813052184,44.5174084270185,44.86018753051758,12525300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,44.367987026132994,44.46466899319326,44.033995690694354,44.44709014892578,20436400,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,44.508613895673754,45.00959921643521,44.40314418415073,44.97444152832031,17097500,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,45.290861668952516,45.501804480465324,45.26449507482176,45.45785903930664,17788600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,45.62484990705019,45.63363765354635,45.07112799877567,45.132652282714844,13837900,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,44.912926513883065,45.13265708068841,44.75472023755743,45.02718734741211,15200500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,44.52619483757502,44.61408570918155,44.25372777107982,44.36798858642578,17386800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,44.614088221765385,44.7019824511438,44.32404564687168,44.35920333862305,14141500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,44.5086118189685,44.75470891864692,44.05157195326462,44.07794189453125,17594000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,43.99884425697825,44.00763200328074,43.45391010720981,43.47148895263672,26963600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,42.63651267918829,43.023240576961975,41.836693644459054,42.98808288574219,39855600,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,42.47830862951069,43.04081826257915,42.135526178589075,42.75956344604492,30779500,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,43.25176053455408,43.34844251273119,42.36405059031554,42.557411193847656,26780200,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,42.64530260647236,42.812296605944226,42.16189610036169,42.276153564453125,24165900,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,42.056422283057906,42.47830785296868,41.82790400610957,42.46951675415039,30790600,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,42.504677038235045,43.19902636310275,42.504677038235045,43.14628982543945,19645900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,43.41875526315752,43.576961517333984,43.11992160002663,43.576961517333984,20287500,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,43.93731511548623,43.98126054778273,43.70000575769922,43.928524017333984,15146400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,43.489071199016635,43.62091087361769,43.21660410282481,43.22539520263672,17215100,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,43.15507301452133,43.54180087756724,43.0408155575502,43.33964920043945,15226400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,43.36601804280323,43.62969401132697,43.31328150796975,43.41875457763672,17679600,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,43.374807658882574,43.69122017588129,43.28691678319271,43.629695892333984,11582900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,44.21857355714017,44.34162211886036,44.15704927628008,44.32404327392578,12497200,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,43.74395667353943,44.42072714477147,43.708798982166385,43.80548095703125,19594700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,43.796691519414566,43.972473263848066,43.09355113039312,43.19902420043945,21576900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,43.058390743934446,43.0935450761892,42.66287516888125,42.944129943847656,22676500,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,43.41875704167069,43.682433025158154,43.339653911342246,43.656063079833984,16078800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,43.5417959684395,43.937311532497766,43.49785053972665,43.84062957763672,16225300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,43.52423492142009,43.57697146912981,43.13751029668351,43.172664642333984,14998000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,43.181439288879574,43.26933014874855,42.829869143760874,42.944129943847656,21103000,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,42.59256208970218,42.8386625456511,42.18825874804393,42.495880126953125,23406500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,42.873817507427674,42.88260860570896,42.03005312479208,42.10036849975586,22238900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,40.641362489550986,41.61696327884408,40.50952282333252,41.55543899536133,42537400,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,41.968531502929295,42.62772309721614,41.88064063148645,42.601356506347656,25452200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,41.845486363163225,42.40799603316192,41.74880438497806,42.003692626953125,26278400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,41.819113928864645,41.95974132672155,40.931400755725356,41.17749786376953,26696700,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,41.41480990145048,41.77516784128707,41.29176133948021,41.67848587036133,28569200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,41.590591604106564,41.590591604106564,40.869875783251295,41.019290924072266,23595500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,39.97337972640299,40.05248285549359,39.621812871528526,39.96459197998047,37019400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,39.75364772318246,39.76243882210374,38.61983736551113,38.786834716796875,46667200,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,39.112030266013264,39.71848525862786,38.61104497802263,39.024139404296875,47835600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,40.15794881184254,40.73803725318265,39.894272857200974,40.518306732177734,36557900,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,39.99973641707075,40.32493995217769,39.85910903936707,40.06126403808594,29302200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,40.439204543919615,40.48315333139236,39.66575550616119,39.68333435058594,33712300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,40.20189646310356,40.456781312127504,39.85911404364497,39.93821716308594,22373000,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,40.07006057176617,40.35131538886722,39.894275472872536,40.289791107177734,29380000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,41.019297441019994,41.66970134388712,40.70288826557281,41.652122497558594,23392300,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,41.51149180880256,42.091580280646774,41.458755273972415,42.03005599975586,20850500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,41.68727438582487,42.42556906471495,41.634537854182135,42.390411376953125,20866400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,42.234575385119896,42.37544520886753,41.961638632220684,42.16413879394531,23460700,0.083,0.0,0.0
2022-03-22 00:00:00-04:00,42.32262477413147,42.61317072293887,42.32262477413147,42.55154037475586,14341300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,42.120120682611656,42.28740256097679,42.005662892887216,42.014469146728516,17635500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,42.18175147556133,42.3754487589171,42.06729368461457,42.34903335571289,14647800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,42.31381451588881,42.43707519080868,42.10250810273939,42.41065979003906,21845800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,42.12891889943856,42.28739786496509,41.9528341453881,42.278594970703125,15933100,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,43.12381795005636,43.194254545203705,42.75403590133796,43.10620880126953,18522100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,42.98294168097104,43.132617743941864,42.80685357807644,42.947723388671875,15181800,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,42.67479382461953,42.850878584612126,42.2609872497136,42.28739929199219,16292800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,42.55154068380099,42.65719223022461,42.349037128469405,42.65719223022461,14885300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,42.63076893555473,42.877293643058245,42.577944851419424,42.84207534790039,13711700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,42.65718555615752,42.81566453029867,42.190551528474565,42.331424713134766,14409500,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,41.82957035258046,42.0056584662303,41.56543986140642,41.78554916381836,16650900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,41.80316254075154,41.9616415232114,41.46859542682498,41.82957458496094,24601700,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,41.67989663317475,41.979245411574624,41.60946004597415,41.82076644897461,18270700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,41.65348713870743,41.732726624851644,41.35413834200726,41.380550384521484,16789600,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,41.503813882212484,41.58305337374287,41.02837693303016,41.10761642456055,17089800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,41.16924506704367,41.618269953375176,41.151639277298806,41.59185791015625,16348900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,41.6270731724371,41.706312661312616,41.354139767444934,41.38935470581055,14869800,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,41.20446202684096,41.477398779453615,41.134028794341845,41.2132682800293,17165800,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,41.01957452868787,41.406965737138144,40.98435623011917,41.398162841796875,16475900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,41.70631408691406,41.820771876669234,41.56544425283146,41.70631408691406,17473500,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,42.05848722162773,42.12011755954001,41.134028794341845,41.2132682800293,17545200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,41.081202484024246,41.090005378853846,40.42967743278063,40.456092834472656,21819900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,40.007073524396375,40.28001032256405,39.663703481973805,40.218379974365234,30691900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,39.87499864076856,39.919019825787906,39.11782216747174,39.126625061035156,29718900,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,39.25869792451999,39.55804673006073,39.047391502361144,39.30271911621094,23657100,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,39.540440909947385,39.989462476753694,39.2322891835707,39.919029235839844,19231400,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,40.033489775980776,40.27120827774476,39.37316172394821,39.41718292236328,20646400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,39.249899346265416,39.478811583394744,38.83609270993709,39.28511428833008,37477200,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,39.51403127327359,39.73414062227573,39.42598551851145,39.602073669433594,31942100,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,39.61087178825013,40.36804497207049,39.1706531806655,40.28000259399414,28158800,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,39.75174057921605,39.76054347335521,38.67760612976492,38.994564056396484,28388900,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,38.7304445936861,38.86250819496903,38.38707116970497,38.642398834228516,31821800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,37.97326025533796,37.990869403705155,37.348147243408185,37.44499588012695,30821800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,38.03488306899939,38.09651339678838,37.35694610471947,37.6298828125,31894600,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,37.73554419767159,38.255002352537694,37.400977074553964,37.436195373535156,36278700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,37.16326689094251,37.62990106011362,36.96076666449575,37.29533386230469,27679000,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,37.86760355887717,38.3782587613631,37.84119151688703,38.343040466308594,22443000,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,38.17576468219661,38.58076506401537,38.061306884342784,38.3958740234375,14542900,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,39.01217252959359,39.135433197021484,38.80967238187616,39.135433197021484,13134000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,38.783259770035535,38.85369636140015,38.12293183969917,38.202171325683594,18732400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,38.16695386336442,38.83608806153246,38.1581509685524,38.59836959838867,18538100,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,39.029787879201464,39.0650028193481,38.325435338639465,38.8184814453125,15988900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,39.2498909663416,39.56684552886521,39.144236086899106,39.487606048583984,19729700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,39.2851141906411,39.44359318464502,39.04739569963523,39.346744537353516,14828700,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,39.05620245826905,39.514030295901485,39.047396203709596,39.32913589477539,15217300,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,39.399568485599815,39.84859002295821,39.37315644181453,39.76054763793945,14358900,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,40.051089478309244,40.262392524292345,40.00706493167818,40.25358963012695,11412600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,40.218378795135344,40.33283659212092,39.9894632011642,40.068702697753906,19971500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,40.288806335392266,40.35924292621535,39.57565432561678,39.70771789550781,14072700,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,40.00706876951707,40.54413604736328,39.87500519275924,40.54413604736328,15791200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,40.01587788087306,40.11272652590629,39.822180590806624,39.919029235839844,9930300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,40.37685778831476,40.43848813470653,39.98066030536623,40.068702697753906,12516000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,39.69012039371038,40.200772349396,39.646095835952856,40.16555404663086,11364000,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,39.822179088088006,39.963048923201804,39.610876014718215,39.663700103759766,10542400,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,39.46120364490924,39.54924604067767,38.83609390258789,38.83609390258789,19332800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,38.16696157237237,38.21098613112942,37.814788612532006,37.93804931640625,23876000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,36.9607567878144,37.11923576765909,36.55575644314537,36.643798828125,29997600,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,36.626189216219984,36.758256150620966,36.018688706899134,36.309234619140625,28145600,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,36.66140797206149,37.15445406024756,36.20358018130336,36.95195388793945,19690800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,36.062713623046875,36.33565041498111,35.860213432360965,36.062713623046875,24268300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,36.08031914001155,36.2299952232906,35.71053709650154,35.939449310302734,24727400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,36.510344911612535,36.67090863448483,36.43898174465458,36.49250411987305,17640600,0.53,0.0,0.0
2022-06-22 00:00:00-04:00,36.019736909459866,36.45682441991841,35.92161425121477,36.15353775024414,18550400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,36.06433752432757,36.1446193906563,35.689687680532394,36.019737243652344,23782200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,36.51926146138896,37.10799394308462,36.48358328278838,37.09015655517578,18522800,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,37.063399110011844,37.24180364034262,36.920676166303906,37.018798828125,22587600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,37.30423905050594,37.47372145705165,36.79578842808593,36.822547912597656,16572100,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,36.769026508553644,36.86714914897565,36.57278122770963,36.59954071044922,15456000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,35.957302514566244,36.45683119072044,35.82349824614843,36.39439010620117,18882600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,35.93052303503536,36.47465515136719,35.80564092363769,36.47465515136719,17836500,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,35.37748047028541,35.6896858215332,35.16339437029898,35.6896858215332,23089900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,35.645085543181104,35.77888978102052,35.38639916484258,35.6896858215332,18464700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,36.00189186497693,36.296256402164516,36.00189186497693,36.26949691772461,16530900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,36.19813568101699,36.474659416365206,36.05540936240795,36.35869598388672,14027500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,35.912692746808595,35.975137223546156,35.71645082985954,35.752132415771484,17740500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,35.6896944712194,35.98406250469532,35.61833468911805,35.71645736694336,15331700,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,35.261520661417094,35.841334548149,35.225842476725234,35.671852111816406,18153200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,34.93146750954477,35.19015386291438,34.628180882127964,35.14555358886719,32470600,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,35.386402880976675,35.69861166779447,35.25260203186917,35.68077087402344,27153200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,36.18029760565502,36.323020532189275,35.85024807328338,35.903770446777344,21591100,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,36.528183850877596,36.85822997436257,36.49250226920816,36.83147048950195,17778000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,36.73335040544926,36.84931385257821,36.474664024462804,36.65306854248047,17571900,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,36.60846816676068,37.08123724589028,36.554945790662124,37.06339645385742,14812500,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,37.179360300330366,37.40236509896345,36.79579177445881,36.938514709472656,12127700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,37.232879706869646,37.28639867649104,37.04555310484602,37.241798400878906,14863100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,36.91175335688148,37.018794702035834,36.73334884643555,36.73334884643555,12278900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,37.09015448296987,37.63428325614459,36.97419105134386,37.571842193603516,13570900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,37.554004368042044,37.87513180233283,37.33099958342711,37.81269073486328,14879600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,37.83053422342532,38.33898489637917,37.777011846299516,38.321144104003906,11109300,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,38.29438461683261,38.49954862497336,38.15166168061369,38.321144104003906,13528600,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,38.026778323840425,38.1427383664061,37.72349166870117,37.72349166870117,11511500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,37.90189213516557,38.053533745144755,37.69672475270249,37.991092681884766,7989700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,38.053538877145904,38.231943397427145,38.00893859777139,38.17842102050781,10103600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,37.669966808606546,37.95541265311186,37.64320732405382,37.91081237792969,13178000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,38.196257764882574,38.35682147584128,37.96433429504379,38.02677536010742,20765600,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,38.01785417713342,38.06245445285313,37.74133042600147,37.79484939575195,13738900,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,38.60658919179214,38.81175319576309,38.45494756385919,38.69579315185547,11472300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,38.90095715582642,39.016920602517175,38.63335208120271,38.69579315185547,12981800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,38.740394815165,39.01692199707031,38.65119425469658,39.01692199707031,7878100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,38.642264324593846,38.78498723408482,38.57982326436546,38.740386962890625,12669200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,38.544146571751966,38.838514523953314,38.535227877495714,38.77607345581055,9898700,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,38.365743984925714,38.651193257180914,38.23194314767624,38.44602584838867,17144600,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,38.39250727350497,38.4281888582555,38.19626196016025,38.321144104003906,14228700,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,37.95540810410006,37.97324889259126,37.678884389442686,37.750244140625,10859400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,37.34884075340552,37.402363127257914,37.05447620417484,37.1436767578125,12118700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,37.08123407215784,37.4826433515831,37.03663379728456,37.21503829956055,13577100,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,37.08123902856534,37.38452570213801,37.027716649893705,37.2596435546875,10950700,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,37.384518628435835,37.69672393798828,37.304236777010544,37.69672393798828,9667100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,37.68780793898413,37.75024900535863,36.670906683418934,36.69766616821289,12140600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,36.54602222495264,36.769026991465104,36.49249985598788,36.608463287353516,15570300,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,36.84038971761625,36.902830785051535,36.22489773741862,36.305179595947266,24526700,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,36.34977366380467,36.465737084713666,36.08216864867669,36.091087341308594,17199100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,35.60048300888885,35.636164590422695,35.22583661113219,35.60940170288086,29945900,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,35.8591630510808,36.135686752276804,35.2704306706611,35.386390686035156,18682000,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,35.48452074315304,35.55588390857948,35.12771512436993,35.23475646972656,22467800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,34.93147441576946,35.546966485986964,34.93147441576946,35.538047790527344,19051900,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,35.17231787377057,35.6183274806885,35.10095470332774,35.59156799316406,15072500,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,36.25165907905815,36.52818625099133,36.117858243180656,36.510345458984375,12474400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,36.92959329711019,37.134757288420666,36.87607092437501,36.97419357299805,15353900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,36.28733324317715,36.4835785123431,35.671841357314555,35.70751953125,14117200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,35.85025079073496,36.01081452060462,35.654008878614576,35.86809158325195,12421200,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,35.56479909462196,35.89484859798738,35.43991697022756,35.520198822021484,20644000,0.0,0.0,0.0
